datetime,open,high,low,close,volume,Price Movement,ATR,VWAP,RSI,SMA_9,SMA_21
2025-01-21 10:45:00+05:30,772.9,773.5,770.65,771.3,373677,2.8500000000000227,4.067857142857138,767.9129082118434,41.9060052219321,775.8666666666666,776.1404761904762
2025-01-21 11:00:00+05:30,771.25,772.0,769.55,771.55,284380,2.4500000000000455,4.135714285714284,767.915668286944,43.641231593038846,775.4666666666667,775.9285714285714
2025-01-21 11:15:00+05:30,771.7,772.5,764.0,765.45,659432,8.5,4.653571428571427,767.9113370823314,37.225433526011614,774.5222222222222,775.4214285714286
2025-01-21 11:30:00+05:30,765.5,768.5,764.1,768.5,374080,4.399999999999977,4.799999999999995,767.9119230891257,42.84116331096198,772.9944444444444,775.0904761904761
2025-01-21 11:45:00+05:30,768.35,781.15,768.3,779.45,1184596,12.850000000000023,5.5821428571428555,767.9481814574807,53.713768115942045,772.9000000000001,775.2309523809524
2025-01-21 12:00:00+05:30,779.1,779.9,774.0,774.75,274475,5.899999999999977,5.899999999999993,767.9531304442662,49.20235096557511,772.1388888888889,775.0595238095239
2025-01-21 12:15:00+05:30,774.75,774.75,766.65,768.2,488935,8.100000000000023,6.407142857142852,767.9534499985142,44.69870327993902,771.1166666666667,774.6166666666666
2025-01-21 12:30:00+05:30,768.2,769.85,767.1,768.5,181221,2.75,6.367857142857141,767.953712091889,45.784996133023924,771.2055555555556,774.1880952380952
2025-01-21 12:45:00+05:30,768.45,773.65,767.5,771.6,260445,6.149999999999977,6.164285714285711,767.9562233155658,41.04289318755257,771.0333333333333,773.9642857142857
2025-01-21 13:00:00+05:30,771.6,774.15,771.1,771.9,182121,3.0499999999999545,5.910714285714278,767.9581216890331,42.73356401384083,771.1,773.745238095238
2025-01-21 13:15:00+05:30,772.0,772.8,766.0,772.4,287821,6.7999999999999545,6.092857142857132,767.9614982002123,41.929824561403436,771.1944444444445,773.6261904761906
2025-01-21 13:30:00+05:30,772.45,774.05,769.55,771.3,213822,4.5,6.089285714285706,767.9633824473977,44.34137291280143,771.8444444444444,773.4333333333334
2025-01-21 13:45:00+05:30,771.3,771.85,767.8,769.6,133276,4.050000000000068,5.660714285714286,767.9639579937068,52.06971677559912,771.9666666666667,773.1428571428571
2025-01-21 14:00:00+05:30,769.75,770.7,767.65,768.4,146049,3.050000000000068,5.385714285714292,767.9641259671803,44.29771908763503,770.7388888888888,772.8214285714286
2025-01-21 14:15:00+05:30,768.4,769.25,766.6,767.9,176384,2.6499999999999773,5.3714285714285745,767.9640961473683,45.781637717121605,769.9777777777776,772.5333333333333
2025-01-21 14:30:00+05:30,767.9,768.95,759.1,760.2,686526,9.850000000000023,5.900000000000001,767.950068839354,38.115183246073336,769.088888888889,771.4833333333333
2025-01-21 14:45:00+05:30,760.05,763.4,758.4,762.0,525687,5.0,5.650000000000001,767.9418487739938,46.02991944764089,768.3666666666667,770.6119047619047
2025-01-21 15:00:00+05:30,762.1,763.8,759.3,760.25,981833,4.5,5.65714285714286,767.9220528738105,40.21352313167256,767.1055555555556,769.5952380952381
2025-01-21 15:15:00+05:30,760.35,761.5,758.45,761.0,746288,3.0499999999999545,4.9571428571428555,767.9085383879959,21.126760563380046,765.8944444444445,768.8142857142857
2025-01-22 09:15:00+05:30,764.9,765.45,746.25,749.3,1552976,19.200000000000045,5.90714285714286,767.8332419735128,17.329910141206454,763.3277777777778,767.9380952380952
2025-01-22 09:30:00+05:30,749.2,752.0,746.3,746.3,602939,5.7000000000000455,5.73571428571429,767.7994667405108,19.06779661016924,760.55,766.6595238095239
2025-01-22 09:45:00+05:30,746.45,748.4,744.15,747.1,678657,4.25,5.842857142857148,767.7629863919383,20.19498607242342,758.05,765.5071428571429
2025-01-22 10:00:00+05:30,747.35,748.0,745.1,745.75,386622,2.8999999999999773,5.61071428571429,767.7409074019745,12.152269399707109,755.5333333333333,764.2785714285714
2025-01-22 10:15:00+05:30,745.6,746.0,742.0,745.15,557258,4.0,5.678571428571437,767.7082954895861,11.175616835994248,753.0055555555556,763.3119047619048
2025-01-22 10:30:00+05:30,745.1,746.0,743.0,745.8,426943,3.0,5.407142857142868,767.6840916257302,11.5606936416185,751.4055555555556,762.2309523809524
2025-01-22 10:45:00+05:30,745.7,746.9,743.4,744.6,330027,3.5,5.335714285714297,767.6643947317257,11.527377521613857,749.4722222222222,760.5714285714286
2025-01-22 11:00:00+05:30,744.5,745.8,743.1,743.6,280960,2.699999999999932,5.239285714285716,767.6469268773061,11.764705882352942,747.6222222222221,759.0880952380952
2025-01-22 11:15:00+05:30,743.5,743.8,740.6,743.3,709315,3.199999999999932,5.249999999999992,767.6023911778087,12.084592145015108,745.6555555555556,757.902380952381
2025-01-22 11:30:00+05:30,743.25,743.75,739.3,740.0,428031,4.4500000000000455,5.3785714285714255,767.5719565642349,11.14206128133705,744.6222222222223,756.5452380952381
2025-01-22 11:45:00+05:30,740.0,742.4,739.0,739.7,307507,3.3999999999999773,4.9178571428571365,767.5498956025839,14.035087719298247,743.8888888888889,755.0261904761905
2025-01-22 12:00:00+05:30,739.6,740.0,737.0,738.35,340969,3.0,4.774999999999993,767.5242910504361,7.8431372549021035,742.9166666666666,753.4285714285714
2025-01-22 12:15:00+05:30,738.25,738.95,735.0,736.95,461353,3.9500000000000455,4.735714285714282,767.4880587620182,7.942238267148156,741.9388888888889,751.7404761904761
2025-01-22 12:30:00+05:30,736.9,738.65,736.25,737.25,301752,2.3999999999999773,4.689285714285712,767.4646394790464,6.422018348623851,741.0611111111111,750.1190476190476
2025-01-22 12:45:00+05:30,737.15,737.75,731.0,733.35,814389,6.75,3.799999999999995,767.3934795720228,8.997429305912632,739.6777777777778,748.3928571428571
2025-01-22 13:00:00+05:30,733.2,737.8,732.4,737.4,413622,5.399999999999977,3.7785714285714187,767.3617376431595,28.2926829268292,738.8777777777777,746.9166666666666
2025-01-22 13:15:00+05:30,737.4,737.6,735.0,735.45,268574,2.6000000000000227,3.6607142857142776,767.339823781334,23.09468822170875,737.9722222222222,745.3714285714286
2025-01-22 13:30:00+05:30,735.4,736.75,733.55,734.35,289926,3.2000000000000455,3.682142857142854,767.3153866717278,23.36448598130815,736.9777777777778,744.1404761904762
2025-01-22 13:45:00+05:30,734.1,736.95,734.1,736.0,199302,2.8500000000000227,3.5999999999999983,767.2994487744569,29.621380846324953,736.5333333333333,742.9023809523809
2025-01-22 14:00:00+05:30,735.8,738.7,734.55,737.5,287414,4.150000000000091,3.682142857142862,767.2775933572393,32.18884120171663,736.2888888888889,741.8190476190475
2025-01-22 14:15:00+05:30,737.4,740.9,736.4,739.9,380567,4.5,3.7535714285714334,767.2510321507094,40.408163265305944,736.4611111111111,740.8142857142857
2025-01-22 14:30:00+05:30,739.8,741.5,738.35,741.15,335235,3.1499999999999773,3.785714285714294,767.2287448515106,45.05050505050492,736.9277777777778,740.4261904761905
2025-01-22 14:45:00+05:30,741.15,742.95,739.0,742.1,396607,3.9500000000000455,3.8392857142857304,767.2033852121774,47.63779527559066,737.4666666666667,740.2261904761905
2025-01-22 15:00:00+05:30,742.1,743.45,741.1,742.95,715604,2.3500000000000227,3.6892857142857287,767.1593026387166,56.42701525054481,738.5333333333333,740.0285714285715
2025-01-22 15:15:00+05:30,742.85,744.5,741.3,744.35,884482,3.2000000000000455,3.6750000000000194,767.1081758795727,59.66735966735968,739.3055555555555,739.9619047619047
2025-01-23 09:15:00+05:30,742.95,746.5,739.8,742.65,881113,6.7000000000000455,3.939285714285737,767.0536836906323,58.81147540983602,740.1055555555556,739.842857142857
2025-01-23 09:30:00+05:30,742.65,747.5,740.3,746.65,666894,7.2000000000000455,4.171428571428594,767.0193348376937,67.9629629629629,741.4722222222222,739.8833333333333
2025-01-23 09:45:00+05:30,746.85,749.8,745.5,748.55,366334,4.2999999999999545,4.307142857142878,767.0022711104232,69.75524475524475,742.8666666666667,740.0714285714286
2025-01-23 10:00:00+05:30,748.3,753.0,748.2,751.0,472579,4.7999999999999545,4.1678571428571605,766.9832215851333,82.50460405156537,744.3666666666667,740.4238095238095
2025-01-23 10:15:00+05:30,751.2,754.2,750.95,752.8,408773,3.25,4.014285714285734,766.9686321578932,80.92369477911645,745.8,740.8761904761905
2025-01-23 10:30:00+05:30,752.75,753.55,751.45,753.05,247172,2.099999999999909,3.9785714285714397,766.9599803485538,87.93103448275835,747.1222222222221,741.4976190476191
2025-01-23 10:45:00+05:30,753.3,753.45,749.65,751.5,271347,3.800000000000068,4.021428571428585,766.9494377222284,86.25792811839322,748.1666666666666,742.0595238095239
2025-01-23 11:00:00+05:30,751.5,755.95,750.25,755.35,332582,5.7000000000000455,4.225000000000015,766.9397507581633,87.42746615087042,749.5444444444444,742.8690476190476
2025-01-23 11:15:00+05:30,755.1,755.7,753.2,753.65,218738,2.5,4.107142857142866,766.9324552657638,80.99808061420333,750.5777777777778,743.6642857142857
2025-01-23 11:30:00+05:30,753.6,755.5,753.55,754.3,160909,1.9500000000000455,3.9250000000000114,766.9273560158483,79.6296296296295,751.8722222222221,744.4761904761905
2025-01-23 11:45:00+05:30,754.1,754.3,751.9,752.6,205856,2.3999999999999773,3.871428571428583,766.9199609242932,73.13131313131322,752.5333333333333,745.3928571428571
2025-01-23 12:00:00+05:30,752.6,754.4,751.3,754.4,151806,3.1000000000000227,3.8107142857142953,766.9151972659115,74.0234375,753.1833333333333,746.202380952381
2025-01-23 12:15:00+05:30,754.2,756.4,754.0,755.4,279251,2.3999999999999773,3.8142857142857207,766.9071432783159,74.17475728155337,753.6722222222221,747.1523809523809
2025-01-23 12:30:00+05:30,755.4,757.45,755.2,756.2,232875,2.25,3.7464285714285745,766.900901791128,73.55864811133208,754.0500000000001,748.1928571428572
2025-01-23 12:45:00+05:30,756.25,756.9,754.7,756.2,140116,2.199999999999932,3.424999999999995,766.8971499243022,78.89125799573583,754.4000000000001,749.1547619047619
2025-01-23 13:00:00+05:30,756.1,756.5,755.4,756.3,148337,1.1000000000000227,2.9892857142857077,766.8932178953897,74.68030690537098,754.9333333333333,750.0500000000001
2025-01-23 13:15:00+05:30,756.25,759.7,755.8,758.05,372415,3.900000000000091,2.960714285714289,766.8849876791553,74.48453608247439,755.2333333333332,750.9142857142857
2025-01-23 13:30:00+05:30,758.05,759.5,757.0,757.2,192091,2.5,2.796428571428578,766.8803406926185,67.41573033707905,755.6277777777777,751.6785714285714
2025-01-23 13:45:00+05:30,757.1,758.25,757.05,757.45,154163,1.2000000000000455,2.6500000000000097,766.8767107007145,64.30769230769278,755.9777777777778,752.4095238095238
2025-01-23 14:00:00+05:30,757.45,758.45,756.1,756.95,176492,2.3500000000000227,2.667857142857161,766.8723381267199,61.81818181818225,756.4611111111112,753.0761904761905
2025-01-23 14:15:00+05:30,756.9,757.3,754.05,754.55,292398,3.25,2.6285714285714414,766.8633523115507,58.78962536023046,756.4777777777778,753.5619047619048
2025-01-23 14:30:00+05:30,754.55,755.0,752.45,752.95,252029,2.5499999999999545,2.403571428571435,766.8546125543024,42.052980132450294,756.2055555555556,754.052380952381
2025-01-23 14:45:00+05:30,752.95,753.7,751.75,753.45,317701,1.9500000000000455,2.364285714285724,766.8440066875961,49.280575539568574,755.9,754.3761904761906
2025-01-23 15:00:00+05:30,753.45,753.75,751.15,751.75,442481,2.6000000000000227,2.410714285714294,766.8273919239273,41.47157190635456,755.4055555555556,754.5285714285715
2025-01-23 15:15:00+05:30,751.75,753.5,751.5,753.0,496116,2.0,2.382142857142867,766.8103474797817,51.379310344827516,755.0388888888889,754.6238095238095
2025-01-24 09:15:00+05:30,750.05,754.15,744.2,744.2,1060701,9.949999999999932,2.8714285714285745,766.750916005721,26.279069767441896,753.5,754.2142857142857
2025-01-24 09:30:00+05:30,744.2,745.8,742.0,743.7,693607,3.7999999999999545,2.971428571428573,766.7113636722572,22.142857142857167,752.0,753.7690476190476
2025-01-24 09:45:00+05:30,743.6,745.2,740.5,740.65,442850,4.7000000000000455,3.1464285714285762,766.6828437251824,16.559139784945927,750.1333333333333,753.2523809523809
2025-01-24 10:00:00+05:30,740.65,741.0,736.3,738.25,668028,4.7000000000000455,3.325000000000013,766.6359846665663,15.009746588693687,748.0555555555555,752.4380952380952
2025-01-24 10:15:00+05:30,738.2,741.0,735.25,739.55,504571,5.75,3.6571428571428686,766.6023098503263,18.80819366852876,746.3888888888889,751.7666666666667
2025-01-24 10:30:00+05:30,739.55,742.5,739.25,742.05,359401,3.25,3.6107142857142907,766.5805865636079,21.014492753623088,745.1777777777778,751.1833333333334
2025-01-24 10:45:00+05:30,742.0,743.5,741.4,743.2,255883,2.1000000000000227,3.5821428571428635,766.5658675996381,24.91039426523305,744.0388888888889,750.7357142857143
2025-01-24 11:00:00+05:30,743.05,744.95,741.6,744.2,367715,3.3500000000000227,3.7357142857142907,766.545652085793,26.876090750436376,743.2,750.25
2025-01-24 11:15:00+05:30,744.1,744.2,742.4,744.2,188875,1.8000000000000682,3.6964285714285796,766.5352826859807,27.353463587921922,742.2222222222222,749.7166666666667
2025-01-24 11:30:00+05:30,744.05,746.75,743.2,746.5,279999,3.5499999999999545,3.717857142857148,766.5215093416706,35.650623885918066,742.4777777777776,749.254761904762
2025-01-24 11:45:00+05:30,746.2,748.0,745.95,746.2,302576,2.0499999999999545,3.682142857142862,766.5064239921625,37.38317757009346,742.7555555555556,748.7785714285715
2025-01-24 12:00:00+05:30,746.0,747.0,743.3,743.5,261405,3.7000000000000455,3.807142857142862,766.491678831375,32.81519861830738,743.0722222222223,748.1690476190475
2025-01-24 12:15:00+05:30,743.5,744.75,742.55,743.2,158238,2.2000000000000455,3.778571428571435,766.4826458810679,34.48275862068971,743.6222222222223,747.4619047619047
2025-01-24 12:30:00+05:30,743.15,743.4,739.15,739.4,290327,4.25,3.9392857142857207,766.4633889246215,27.40863787375413,743.6055555555555,746.6142857142856
2025-01-24 12:45:00+05:30,739.4,740.65,738.35,739.8,205008,2.2999999999999545,3.392857142857151,766.4500082722628,39.861751152073545,743.3555555555555,745.7738095238095
2025-01-24 13:00:00+05:30,739.5,740.9,737.5,740.5,260336,3.3999999999999773,3.364285714285724,766.4334815707425,42.69406392694056,743.0555555555555,744.9904761904761
2025-01-24 13:15:00+05:30,740.5,740.55,738.25,739.35,122937,2.2999999999999545,3.192857142857146,766.4253388232719,46.750000000000114,742.5166666666668,744.2666666666667
2025-01-24 13:30:00+05:30,739.2,739.5,736.3,737.65,299425,3.2000000000000455,3.085714285714289,766.404282891594,48.445595854922225,741.7888888888889,743.5380952380953
2025-01-24 13:45:00+05:30,737.5,739.5,737.0,738.25,154251,2.5,2.8535714285714318,766.3936738845827,46.505376344086166,740.8722222222223,742.8142857142857
2025-01-24 14:00:00+05:30,738.2,739.9,736.3,736.6,238295,3.6000000000000227,2.8785714285714334,766.3763402942882,34.64788732394395,739.8055555555555,742.092857142857
2025-01-24 14:15:00+05:30,736.6,737.6,735.5,736.6,287817,2.1000000000000227,2.8785714285714334,766.3554313440084,30.1204819277108,739.0388888888888,741.3119047619048
2025-01-24 14:30:00+05:30,736.7,738.25,733.05,734.15,347314,5.2000000000000455,3.0107142857142923,766.3281649295502,22.160664819944515,738.0333333333333,740.8333333333334
2025-01-24 14:45:00+05:30,734.0,734.9,732.2,734.35,384739,2.699999999999932,3.0749999999999966,766.2982016565886,23.013698630137085,737.4722222222222,740.3880952380953
2025-01-24 15:00:00+05:30,734.4,735.9,733.1,734.05,501391,2.7999999999999545,3.0214285714285682,766.2588718737364,11.692307692308091,736.8333333333334,740.0738095238095
2025-01-24 15:15:00+05:30,734.3,734.95,733.0,733.4,834398,1.9500000000000455,3.0142857142857173,766.192316234115,11.445783132530494,736.0444444444444,739.8428571428572
2025-01-27 09:15:00+05:30,732.95,732.95,720.2,723.5,1345680,12.75,3.6607142857142856,766.0533100557217,7.983193277311244,734.2833333333333,739.0785714285715
2025-01-27 09:30:00+05:30,723.7,728.75,722.0,725.4,1927072,6.75,3.9857142857142827,765.8646342779238,14.960629921259994,732.9222222222222,738.2857142857143
2025-01-27 09:45:00+05:30,725.3,726.0,721.0,721.15,1526445,5.0,4.039285714285711,765.7008547943522,14.700193423597867,731.0222222222222,737.2357142857143
2025-01-27 10:00:00+05:30,721.0,722.95,720.0,721.0,506984,2.9500000000000455,4.085714285714289,765.6465409274074,13.281250000000284,729.2888888888888,736.1309523809524
2025-01-27 10:15:00+05:30,721.05,721.05,715.0,716.35,876655,6.0499999999999545,4.275000000000001,765.5431852588351,9.13705583756358,727.0388888888889,734.8047619047619
2025-01-27 10:30:00+05:30,716.35,717.95,714.0,717.85,516622,3.9500000000000455,4.392857142857151,765.4843304299568,14.046822742475015,725.2277777777776,733.4404761904761
2025-01-27 10:45:00+05:30,717.85,719.55,715.45,717.1,536506,4.099999999999909,4.4571428571428555,765.4224040074064,14.507772020725511,723.3111111111111,732.054761904762
2025-01-27 11:00:00+05:30,717.0,718.45,716.25,717.8,187732,2.2000000000000455,4.435714285714288,765.4010857432722,14.802065404474916,721.5055555555556,730.8309523809525
2025-01-27 11:15:00+05:30,717.8,718.7,715.35,717.05,281907,3.3500000000000227,4.4178571428571445,765.3686052611946,15.27531083481334,719.688888888889,729.5857142857143
2025-01-27 11:30:00+05:30,717.0,717.45,711.65,713.8,624447,5.800000000000068,4.682142857142862,765.2919846538127,13.694267515923428,718.6111111111111,728.3666666666667
2025-01-27 11:45:00+05:30,713.65,716.75,713.1,716.7,282887,3.6499999999999773,4.571428571428571,765.2592995382465,22.605965463108433,717.6444444444444,727.2666666666667
2025-01-27 12:00:00+05:30,716.7,719.3,714.05,715.0,663745,5.25,4.753571428571433,765.1801031802854,20.9895052473763,716.9611111111111,726.0523809523809
2025-01-27 12:15:00+05:30,715.0,718.0,714.55,717.25,219644,3.4500000000000455,4.800000000000011,765.1551233879796,26.203966005665762,716.5444444444444,725.0
2025-01-27 12:30:00+05:30,717.5,717.75,714.7,714.9,174862,3.0499999999999545,4.878571428571433,765.1342805552512,25.0,716.3833333333333,723.9166666666666
2025-01-27 12:45:00+05:30,714.9,715.85,714.1,715.2,225380,1.75,4.092857142857148,765.1076019552629,34.854014598540275,716.088888888889,722.8190476190476
2025-01-27 13:00:00+05:30,715.05,716.45,714.9,716.45,164165,1.5500000000000682,3.7214285714285813,765.0886736749666,33.271028037383374,716.0166666666667,721.8595238095238
2025-01-27 13:15:00+05:30,716.3,716.45,714.1,714.3,208130,2.3500000000000227,3.5321428571428686,765.063637538801,36.10547667342806,715.6277777777777,720.797619047619
2025-01-27 13:30:00+05:30,714.3,716.45,714.25,716.4,191653,2.2000000000000455,3.4785714285714397,765.0415580584207,41.353383458646654,715.5555555555555,719.952380952381
2025-01-27 13:45:00+05:30,716.4,716.5,713.4,714.65,348042,3.1000000000000227,3.2678571428571592,765.0000721684677,46.41350210970459,715.6500000000001,719.0142857142857
2025-01-27 14:00:00+05:30,714.65,714.7,713.1,713.8,267273,1.6000000000000227,3.1000000000000147,764.9677230724614,41.21475054229931,715.3277777777778,718.0500000000001
2025-01-27 14:15:00+05:30,713.75,714.6,712.4,712.8,287625,2.2000000000000455,2.964285714285739,764.9322768619813,40.77253218884117,715.0833333333334,717.0690476190475
2025-01-27 14:30:00+05:30,712.8,712.85,711.0,711.2,546340,1.8500000000000227,2.939285714285737,764.8630173566595,36.3636363636367,714.4111111111112,716.4833333333333
2025-01-27 14:45:00+05:30,711.15,711.95,709.3,711.45,616643,2.650000000000091,2.8892857142857418,764.7854229007871,38.185654008439144,714.0277777777778,715.8190476190475
2025-01-27 15:00:00+05:30,711.45,715.15,710.4,713.8,661239,4.75,2.814285714285737,764.706121976733,50.0,713.8722222222223,715.4690476190476
2025-01-27 15:15:00+05:30,713.75,713.95,712.0,713.0,864132,1.9500000000000455,2.6928571428571706,764.601236837035,41.06280193236706,713.4888888888889,715.0880952380952
2025-01-28 09:15:00+05:30,716.45,719.75,715.15,717.3,1562504,4.600000000000023,2.6464285714286007,764.4283764332667,54.935622317596476,713.8222222222222,715.1333333333333
2025-01-28 09:30:00+05:30,717.25,717.3,710.65,711.2,996521,6.649999999999977,2.8750000000000244,764.3046049697627,38.8581952117864,713.2444444444445,714.8166666666666
2025-01-28 09:45:00+05:30,711.15,714.55,709.3,714.5,975668,5.25,3.0321428571428846,764.1914757459645,49.28825622775804,713.2277777777778,714.6928571428571
2025-01-28 10:00:00+05:30,714.5,717.0,712.5,712.6,757521,4.5,3.228571428571456,764.1006496534228,45.62289562289554,713.0944444444444,714.4452380952381
2025-01-28 10:15:00+05:30,712.7,713.4,711.05,712.2,493464,2.3500000000000227,3.28571428571431,764.0411973751798,42.63431542460997,713.0277777777778,714.2142857142857
2025-01-28 10:30:00+05:30,712.2,712.8,707.5,709.5,521357,5.2999999999999545,3.496428571428591,763.9752686281174,41.836734693877524,712.8388888888888,714.0095238095238
2025-01-28 10:45:00+05:30,709.5,714.0,709.05,713.5,444118,4.9500000000000455,3.692857142857162,763.9233473955175,45.367412140575055,713.0666666666667,713.8571428571429
2025-01-28 11:00:00+05:30,713.3,722.0,713.3,720.5,1027285,8.700000000000045,4.092857142857164,763.8202731622539,58.0027359781123,713.811111111111,714.1190476190476
2025-01-28 11:15:00+05:30,720.3,726.0,720.0,725.5,913563,6.0,4.407142857142877,763.7395520448358,64.37346437346457,715.1999999999999,714.5119047619048
2025-01-28 11:30:00+05:30,725.65,726.0,722.6,723.6,407977,3.3999999999999773,4.492857142857157,763.7018278555404,62.98076923076945,715.9000000000001,714.9261904761905
2025-01-28 11:45:00+05:30,723.6,727.65,723.45,725.25,371945,4.199999999999932,4.660714285714294,763.668909701398,66.86674669867956,717.4611111111111,715.4047619047619
2025-01-28 12:00:00+05:30,725.25,732.95,724.75,731.8,599484,8.200000000000045,5.057142857142862,763.6249974469624,71.22002085505744,719.3833333333333,716.1357142857142
2025-01-28 12:15:00+05:30,731.6,735.8,731.55,732.3,639837,4.25,5.021428571428577,763.5789968890005,70.06507592190903,721.5722222222223,716.9928571428571
2025-01-28 12:30:00+05:30,732.0,734.25,732.0,734.0,260469,2.25,5.0428571428571445,763.5613250134812,72.340425531915,723.9944444444445,717.8309523809525
2025-01-28 12:45:00+05:30,733.9,735.45,733.3,735.05,328625,2.150000000000091,4.867857142857149,763.5398499764823,70.28571428571439,726.8333333333334,718.802380952381
2025-01-28 13:00:00+05:30,735.05,740.2,735.05,740.0,556016,5.150000000000091,4.7607142857143,763.50988914987,83.80281690140848,729.7777777777778,720.05
2025-01-28 13:15:00+05:30,740.0,740.85,736.25,736.95,601679,4.600000000000023,4.71428571428573,763.4733586022656,76.50531286894935,731.6055555555556,721.2
2025-01-28 13:30:00+05:30,736.95,739.9,736.5,738.2,331324,3.3999999999999773,4.6357142857143,763.4542313704529,80.69544364508401,733.0166666666668,722.4857142857143
2025-01-28 13:45:00+05:30,738.2,740.45,737.4,739.05,281010,3.050000000000068,4.685714285714304,763.4385766795722,81.85053380782918,734.7333333333333,723.8000000000001
2025-01-28 14:00:00+05:30,739.2,740.3,736.6,737.8,344110,3.699999999999932,4.571428571428588,763.4184529820058,84.76658476658487,736.1277777777777,724.9428571428571
2025-01-28 14:15:00+05:30,737.9,739.65,736.1,739.3,353119,3.5499999999999545,4.471428571428581,763.3990424495381,83.7696335078535,736.9611111111111,726.1952380952381
2025-01-28 14:30:00+05:30,739.3,739.3,737.55,738.1,302667,1.75,3.9750000000000063,763.3816028466211,77.16049382716074,737.6055555555555,727.1857142857143
2025-01-28 14:45:00+05:30,738.1,738.75,729.75,731.25,1102494,9.0,4.189285714285721,763.3011230403313,58.394160583941655,737.3,728.1404761904762
2025-01-28 15:00:00+05:30,731.25,731.75,726.0,728.05,999153,5.75,4.357142857142866,763.2212870796582,56.25879043600556,736.5222222222224,728.7857142857143
2025-01-28 15:15:00+05:30,728.0,735.05,726.65,731.9,879296,8.399999999999977,4.657142857142868,763.1589848529239,58.80794701986755,735.6222222222223,729.7047619047619
2025-01-29 09:15:00+05:30,731.5,734.95,726.55,728.45,946831,8.400000000000091,4.671428571428586,763.0848002072526,45.16594516594528,734.6777777777777,730.4785714285715
2025-01-29 09:30:00+05:30,728.2,737.0,727.55,737.0,802897,9.450000000000045,5.0428571428571605,763.0376090548037,55.503512880562134,734.5444444444444,731.7880952380953
2025-01-29 09:45:00+05:30,737.0,739.35,735.1,737.3,571564,4.25,5.185714285714304,763.0045045315863,53.99515738498786,734.3499999999999,732.9214285714286
2025-01-29 10:00:00+05:30,737.25,739.5,735.05,736.7,584854,4.4500000000000455,5.350000000000015,762.9699296544858,52.019583843329386,734.2277777777778,733.6928571428572
2025-01-29 10:15:00+05:30,736.8,742.4,736.5,742.0,631494,5.899999999999977,5.403571428571435,762.9402107134239,52.42718446601943,734.5277777777778,734.4785714285715
2025-01-29 10:30:00+05:30,742.0,745.4,740.4,741.3,758191,5.0,5.432142857142862,762.9034512730453,55.59845559845552,734.8833333333333,735.3214285714286
2025-01-29 10:45:00+05:30,741.25,741.9,738.75,740.5,419111,3.1499999999999773,5.414285714285719,762.8824345421443,52.99479166666663,735.911111111111,736.047619047619
2025-01-29 11:00:00+05:30,740.3,741.95,737.2,738.0,413298,4.75,5.535714285714286,762.8594372991129,48.68913857677908,737.0166666666667,736.3428571428572
2025-01-29 11:15:00+05:30,738.05,740.35,735.0,739.55,746922,5.350000000000023,5.653571428571435,762.8205684354347,52.16852540272616,737.8666666666667,736.6880952380952
2025-01-29 11:30:00+05:30,739.55,741.6,738.8,740.3,303198,2.800000000000068,5.600000000000015,762.8053346928915,51.26262626262627,739.1833333333333,736.9880952380952
2025-01-29 11:45:00+05:30,740.05,743.8,739.9,743.6,327963,3.8999999999999773,5.753571428571441,762.7912926592286,56.59472422062353,739.9166666666666,737.395238095238
2025-01-29 12:00:00+05:30,743.85,748.7,743.5,748.15,797625,5.2000000000000455,5.482142857142874,762.7653036406557,71.44670050761431,741.1222222222221,737.7833333333334
2025-01-29 12:15:00+05:30,748.15,748.8,746.0,746.55,347847,2.7999999999999545,5.271428571428585,762.7527609997607,74.47089947089965,742.2166666666667,738.2404761904761
2025-01-29 12:30:00+05:30,746.75,748.0,745.45,746.5,311101,2.5499999999999545,4.85357142857144,762.741525203432,71.47058823529437,742.7166666666667,738.6357142857144
2025-01-29 12:45:00+05:30,746.4,747.95,746.2,746.4,153184,1.75,4.378571428571433,762.7359644519339,79.28221859706375,743.2833333333333,738.9857142857143
2025-01-29 13:00:00+05:30,746.6,748.25,745.55,745.95,217299,2.7000000000000455,3.8964285714285762,762.7278656284553,69.84478935698482,743.8888888888889,739.3738095238095
2025-01-29 13:15:00+05:30,746.0,749.7,745.85,749.7,362907,3.8500000000000227,3.8678571428571495,762.7173765648268,73.84615384615424,745.1888888888889,739.8690476190476
2025-01-29 13:30:00+05:30,749.7,751.5,745.75,746.35,451434,5.75,3.960714285714289,762.7010006072754,66.7826086956522,745.9444444444445,740.2619047619048
2025-01-29 13:45:00+05:30,746.55,746.8,744.05,745.25,352524,2.75,3.7357142857142907,762.6873766522185,56.619144602851335,746.4944444444445,740.9285714285714
2025-01-29 14:00:00+05:30,745.1,745.7,742.2,745.1,378286,3.5,3.6285714285714334,762.6726551599644,57.91666666666685,746.661111111111,741.7404761904761
2025-01-29 14:15:00+05:30,745.15,747.0,744.45,746.05,259697,2.5499999999999545,3.585714285714289,762.6631085685087,61.490683229813634,746.4277777777778,742.4142857142857
2025-01-29 14:30:00+05:30,746.0,749.95,744.55,748.5,431541,5.400000000000091,3.632142857142867,762.6496050361261,71.7842323651453,746.6444444444445,743.3690476190476
2025-01-29 14:45:00+05:30,748.5,749.5,747.05,748.2,250808,2.4500000000000455,3.4250000000000114,762.6416025760401,68.92778993435476,746.8333333333334,743.9023809523809
